-0.093539,-0.460603,1.156553,-0.679562,1.043271,9.360723,0.938163,0.139437,0.172495,-0.265788,0.506575,0.422500,0.118130,3.162840,3.314817,8.632808,0.947955,0.117526,-0.219786,-0.198129,-0.293728,-0.723678,3.835493,5.042111,1.990355,1.786498,0.902066,0.031131,-0.252565,-0.348584
-0.087539,-0.968385,0.636772,-2.947958,0.047856,7.034899,0.941603,0.136757,0.162818,-0.261081,0.205397,0.334169,0.622576,4.127195,0.443115,7.369380,0.949697,0.118393,-0.217851,-0.191288,0.090460,-0.831165,2.973465,4.492795,3.096922,1.906737,0.909775,0.021629,-0.261518,-0.321622
0.051542,-1.021290,-0.049087,-3.062813,0.306281,6.977471,0.943016,0.134139,0.153296,-0.263095,-0.058533,-0.145800,0.507639,5.449215,-0.540771,6.966549,0.950424,0.116111,-0.219907,-0.186667,0.537437,-0.556594,0.773697,2.578124,0.414428,5.393674,0.910724,0.022403,-0.268254,-0.313227
0.100629,-0.660225,-0.316614,-1.971686,1.493121,8.365308,0.943108,0.132753,0.146874,-0.267102,-0.153249,-0.213911,-0.155378,3.612058,1.277465,8.052363,0.949899,0.114220,-0.221464,-0.188654,0.854579,0.261801,0.068111,1.074218,-2.348631,10.601191,0.911508,0.030652,-0.268255,-0.310233
0.120264,-0.543506,-0.124355,-2.019542,1.636691,9.293723,0.943471,0.132137,0.141237,-0.269157,-0.092588,-0.106423,-0.627897,2.341918,1.012573,8.825679,0.948655,0.114281,-0.221330,-0.194932,0.908854,-0.054276,-0.408665,2.701415,-1.836547,11.310418,0.909868,0.039646,-0.271160,-0.311499
0.155989,-0.763309,0.090266,-2.871387,0.679562,9.178867,0.944598,0.131304,0.133448,-0.269588,-0.019156,0.013835,-0.566172,1.486205,0.854492,8.856196,0.947677,0.115190,-0.220220,-0.200337,0.857771,-0.796046,-0.408665,5.573117,-0.733642,9.797968,0.906099,0.045709,-0.280810,-0.313102
0.221984,-0.798488,0.114810,-3.302095,0.066999,8.863015,0.945654,0.131044,0.125318,-0.269913,0.006385,-0.006385,-0.624704,1.472167,1.292114,9.144893,0.946472,0.116457,-0.219258,-0.206268,0.905662,-1.122765,-0.100038,6.981197,0.824584,8.035884,0.902116,0.050356,-0.293942,-0.311834
0.308705,-0.720766,0.015544,-3.302095,-0.095713,9.188439,0.946173,0.131682,0.117813,-0.271161,0.091524,-0.001064,-0.638539,2.738646,1.367797,9.261469,0.945115,0.118452,-0.218480,-0.212094,0.875863,-0.673659,0.269251,6.341549,2.179564,6.902462,0.900413,0.055199,-0.303174,-0.307059
0.344430,-0.773672,0.096539,-3.493521,0.162712,9.504292,0.946859,0.132625,0.109644,-0.271733,0.117066,-0.056404,-0.608741,2.386473,1.765746,9.180292,0.943633,0.120563,-0.218255,-0.217664,0.674723,0.109616,0.664081,5.136106,2.630003,7.528682,0.902310,0.059430,-0.304917,-0.298867
0.377427,-0.878664,0.269435,-3.359523,0.248854,9.092726,0.948004,0.133795,0.100183,-0.270817,0.086203,-0.187305,-0.668338,3.284910,1.260986,9.542231,0.941729,0.122099,-0.219247,-0.223968,0.412922,0.532116,0.705586,4.006956,2.171019,9.589838,0.905855,0.062519,-0.301437,-0.290939
0.405516,-0.984202,0.343612,-3.072384,-0.057428,8.614161,0.949322,0.134996,0.089524,-0.269333,0.126644,-0.161763,-0.544887,2.632445,0.838623,9.683832,0.940073,0.123838,-0.220177,-0.228998,0.227746,0.142607,0.471455,2.675169,2.024535,10.051264,0.907596,0.063554,-0.300774,-0.285933
0.355065,-1.044743,0.339521,-2.555535,-0.296710,7.867601,0.950641,0.135516,0.078393,-0.267884,0.085139,-0.207525,-0.309692,2.451170,0.605468,9.543451,0.938885,0.124562,-0.221730,-0.231961,0.310756,-0.272444,0.277765,2.548216,1.202392,9.442133,0.907464,0.064672,-0.303997,-0.282672
0.264526,-1.046107,0.376337,-2.134398,-0.258425,7.503892,0.952068,0.135172,0.067408,-0.265974,0.063854,-0.240517,-0.301178,2.283934,-0.768432,8.765254,0.937655,0.124959,-0.223594,-0.234916,0.425693,-0.308627,0.151121,2.215575,1.157226,8.356318,0.906767,0.067128,-0.307781,-0.280230
0.179169,-0.949841,0.402517,-1.942972,-0.401994,6.652047,0.953502,0.134286,0.057551,-0.263590,0.008514,-0.153249,-0.205397,1.356811,-0.685424,7.778926,0.936907,0.124864,-0.224579,-0.237000,0.556594,-0.260737,0.062790,3.160398,1.182250,7.526241,0.905859,0.071096,-0.311456,-0.278120
